# wave6 event/markers/inactive move map (structure audit)
# old.package<TAB>Old<TAB>new.package<TAB>New<TAB>evidence
# New == Old means move-only. Applied by tools/apply_class_moves.py.
com.moonsworth.lunar.client.event	EventResolutionChange	com.moonsworth.lunar.client.event.screen	EventResolutionChange	feature event payload (screen/window payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event	EventResourcePackUpdate	com.moonsworth.lunar.client.event.resourcepack	EventResourcePackUpdate	feature event payload (resource-pack payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event	EventResourcesReload	com.moonsworth.lunar.client.event.resourcepack	EventResourcesReload	feature event payload (resource-pack payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event	EventScreenChange	com.moonsworth.lunar.client.event.screen	EventScreenChange	feature event payload (screen/window payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event	EventScreenClose	com.moonsworth.lunar.client.event.screen	EventScreenClose	feature event payload (screen/window payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event	EventScreenOpen	com.moonsworth.lunar.client.event.screen	EventScreenOpen	feature event payload (screen/window payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event	EventScreenUpdate	com.moonsworth.lunar.client.event.screen	EventScreenUpdate	feature event payload (screen/window payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventAttack	com.moonsworth.lunar.client.event.combat	EventAttack	feature event payload (combat payload (damage/attack/crit/projectile/potion/knockback)); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventBlockHighlight	com.moonsworth.lunar.client.event.render	EventBlockHighlight	feature event payload (render/HUD payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventCriticalHit	com.moonsworth.lunar.client.event.combat	EventCriticalHit	feature event payload (combat payload (damage/attack/crit/projectile/potion/knockback)); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEnchantmentCriticalHit	com.moonsworth.lunar.client.event.combat	EventEnchantmentCriticalHit	feature event payload (combat payload (damage/attack/crit/projectile/potion/knockback)); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEndermanTeleport	com.moonsworth.lunar.client.event.combat	EventEndermanTeleport	feature event payload (combat payload (damage/attack/crit/projectile/potion/knockback)); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEntityChunkBase	com.moonsworth.lunar.client.event.entity	EventEntityChunkBase	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEntityCollisionBoxes	com.moonsworth.lunar.client.event.entity	EventEntityCollisionBoxes	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEntityHealthUpdate	com.moonsworth.lunar.client.event.entity	EventEntityHealthUpdate	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEntityHurtAnimation	com.moonsworth.lunar.client.event.entity	EventEntityHurtAnimation	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEntityInteract	com.moonsworth.lunar.client.event.entity	EventEntityInteract	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEntityJoinWorld	com.moonsworth.lunar.client.event.entity	EventEntityJoinWorld	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEntityMovement	com.moonsworth.lunar.client.event.entity	EventEntityMovement	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEntityRemove	com.moonsworth.lunar.client.event.entity	EventEntityRemove	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEntitySpawn	com.moonsworth.lunar.client.event.entity	EventEntitySpawn	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEntityStatus	com.moonsworth.lunar.client.event.entity	EventEntityStatus	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventEyeHeight	com.moonsworth.lunar.client.event.render	EventEyeHeight	feature event payload (render/HUD payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventFog	com.moonsworth.lunar.client.event.render	EventFog	feature event payload (render/HUD payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventGameModeChange	com.moonsworth.lunar.client.event.player	EventGameModeChange	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventInventoryUpdate	com.moonsworth.lunar.client.event.player	EventInventoryUpdate	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventItemDrop	com.moonsworth.lunar.client.event.player	EventItemDrop	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventItemPickup	com.moonsworth.lunar.client.event.player	EventItemPickup	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventItemUse	com.moonsworth.lunar.client.event.player	EventItemUse	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventItemUseFinish	com.moonsworth.lunar.client.event.player	EventItemUseFinish	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventLivingEntityBase	com.moonsworth.lunar.client.event.entity	EventLivingEntityBase	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventLocalPlayerDeath	com.moonsworth.lunar.client.event.player	EventLocalPlayerDeath	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventMouseMove	com.moonsworth.lunar.client.event.input	EventMouseMove	feature event payload (input payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventOtherPlayerDamage	com.moonsworth.lunar.client.event.combat	EventOtherPlayerDamage	feature event payload (combat payload (damage/attack/crit/projectile/potion/knockback)); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPlayerDeath	com.moonsworth.lunar.client.event.entity	EventPlayerDeath	feature event payload (entity lifecycle/state payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPlayerJoinWorld	com.moonsworth.lunar.client.event.player	EventPlayerJoinWorld	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPlayerKnockback	com.moonsworth.lunar.client.event.combat	EventPlayerKnockback	feature event payload (combat payload (damage/attack/crit/projectile/potion/knockback)); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPlayerLivingUpdate	com.moonsworth.lunar.client.event.player	EventPlayerLivingUpdate	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPlayerReceiveDamage	com.moonsworth.lunar.client.event.combat	EventPlayerReceiveDamage	feature event payload (combat payload (damage/attack/crit/projectile/potion/knockback)); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPlayerRemove	com.moonsworth.lunar.client.event.player	EventPlayerRemove	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPlayerSleep	com.moonsworth.lunar.client.event.player	EventPlayerSleep	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPlayerState	com.moonsworth.lunar.client.event.player	EventPlayerState	feature event payload (player state/item payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPluginChannelRegister	com.moonsworth.lunar.client.event.network	EventPluginChannelRegister	feature event payload (network payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPotionThrow	com.moonsworth.lunar.client.event.combat	EventPotionThrow	feature event payload (combat payload (damage/attack/crit/projectile/potion/knockback)); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPreAttackEntity	com.moonsworth.lunar.client.event.combat	EventPreAttackEntity	feature event payload (combat payload (damage/attack/crit/projectile/potion/knockback)); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventPreRenderPlayer	com.moonsworth.lunar.client.event.render	EventPreRenderPlayer	feature event payload (render/HUD payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventProjectileBase	com.moonsworth.lunar.client.event.combat	EventProjectileBase	feature event payload (combat payload (damage/attack/crit/projectile/potion/knockback)); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventRenderEntityModel	com.moonsworth.lunar.client.event.render	EventRenderEntityModel	feature event payload (render/HUD payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventRenderPlayerModel	com.moonsworth.lunar.client.event.render	EventRenderPlayerModel	feature event payload (render/HUD payload); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	EventTotemPop	com.moonsworth.lunar.client.event.combat	EventTotemPop	feature event payload (combat payload (damage/attack/crit/projectile/potion/knockback)); grouped by feature under client/event/ per the wave6 target layout
com.moonsworth.lunar.client.event.fishing	HighlightImpl8_2	com.moonsworth.lunar.client.event.player	PlayerJoinWorldEvent	stale rescue copy of event.fishing.EventPlayerJoinWorld left behind in the canonical package; renamed for uniqueness and grouped with the player events
com.moonsworth.lunar.client.event.mixin	InputAction	com.moonsworth.lunar.client.event.input	InputAction	bus payload/action enum used by EventKeyInput and EventMarkerInput; belongs with the input payloads, not the mixin-holder tree
com.moonsworth.lunar.client.event.mixin	KeyInputType	com.moonsworth.lunar.client.event.input	KeyInputType	bus payload/action enum used by EventKeyInput and EventMarkerInput; belongs with the input payloads, not the mixin-holder tree
com.moonsworth.lunar.client.event.mixin	MouseInputType	com.moonsworth.lunar.client.event.input	MouseInputType	bus payload/action enum used by EventKeyInput and EventMarkerInput; belongs with the input payloads, not the mixin-holder tree
com.moonsworth.lunar.client.highlight	ButtonRenderEvent	com.moonsworth.lunar.client.event.render	ButtonRenderEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventRenderButton; moved next to it under unique variant name 'ButtonRenderEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	ClientEventBus	com.moonsworth.lunar.client.event	ClientEventBus	stale rescue copy of canonical event.LunarEventBus; moved to its canonical package under a unique variant name; merge: re-point importers to event.LunarEventBus and drop this copy
com.moonsworth.lunar.client.highlight	ContainerSlotRenderEvent	com.moonsworth.lunar.client.event.render	ContainerSlotRenderEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventRenderContainerSlot; moved next to it under unique variant name 'ContainerSlotRenderEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	EventRegistrar	com.moonsworth.lunar.client.event	EventRegistrar	stale rescue copy of canonical event.EventBusAccess; moved to its canonical package under a unique variant name; merge: re-point importers to event.EventBusAccess and drop this copy
com.moonsworth.lunar.client.highlight	Highlight2Iterator	com.moonsworth.lunar.client.event	ClientEventBusDebug	stale rescue copy of canonical event.DebuggingEventBus; moved to its canonical package under a unique variant name; merge: re-point importers to event.DebuggingEventBus and drop this copy
com.moonsworth.lunar.client.highlight	HighlightBase	com.moonsworth.lunar.client.event.render	HologramRenderEvent	stale rescue copy of canonical event.EventRenderHologram; moved to its canonical package under a unique variant name; merge: re-point importers to event.EventRenderHologram and drop this copy
com.moonsworth.lunar.client.highlight	HighlightImpl2_2	com.moonsworth.lunar.client.event.options	OptionUpdateEvent	stale rescue copy of canonical event.ApolloOptionUpdateEvent; moved to its canonical package under a unique variant name; merge: re-point importers to event.ApolloOptionUpdateEvent and drop this copy
com.moonsworth.lunar.client.highlight	HighlightImpl2_3	com.moonsworth.lunar.client.event.render	ScreenItemRenderEvent	stale rescue copy of canonical event.EventRenderScreenItem; moved to its canonical package under a unique variant name; merge: re-point importers to event.EventRenderScreenItem and drop this copy
com.moonsworth.lunar.client.highlight	ItemDurabilityRenderEvent	com.moonsworth.lunar.client.event.render	ItemDurabilityRenderEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventRenderItemDurability; moved next to it under unique variant name 'ItemDurabilityRenderEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	KeyInputEvent	com.moonsworth.lunar.client.event.input	KeyInputEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventKeyInput; moved next to it under unique variant name 'KeyInputEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	ListenerRegistration	com.moonsworth.lunar.client.event	ListenerRegistration	stale rescue copy of canonical event.EventListener; moved to its canonical package under a unique variant name; merge: re-point importers to event.EventListener and drop this copy
com.moonsworth.lunar.client.highlight	MarkerInputEvent	com.moonsworth.lunar.client.event.input	MarkerInputEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventMarkerInput; moved next to it under unique variant name 'MarkerInputEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	OptionsSavedEvent	com.moonsworth.lunar.client.event.options	OptionsSavedEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventOptionsSaved; moved next to it under unique variant name 'OptionsSavedEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	OutcomeEvent	com.moonsworth.lunar.client.event	OutcomeEvent	stale rescue copy of canonical event.ResultEvent; moved to its canonical package under a unique variant name; merge: re-point importers to event.ResultEvent and drop this copy
com.moonsworth.lunar.client.highlight	PlayerStatsRenderEvent	com.moonsworth.lunar.client.event.render	PlayerStatsRenderEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventRenderPlayerStats; moved next to it under unique variant name 'PlayerStatsRenderEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	RenderScaleEvent	com.moonsworth.lunar.client.event.render	RenderScaleEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventRenderScale; moved next to it under unique variant name 'RenderScaleEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	ResolutionChangeEvent	com.moonsworth.lunar.client.event.screen	ResolutionChangeEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventResolutionChange; moved next to it under unique variant name 'ResolutionChangeEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	ResourcePackUpdateEvent	com.moonsworth.lunar.client.event.resourcepack	ResourcePackUpdateEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventResourcePackUpdate; moved next to it under unique variant name 'ResourcePackUpdateEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	ResourcesReloadEvent	com.moonsworth.lunar.client.event.resourcepack	ResourcesReloadEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventResourcesReload; moved next to it under unique variant name 'ResourcesReloadEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	ScreenChangeEvent	com.moonsworth.lunar.client.event.screen	ScreenChangeEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventScreenChange; moved next to it under unique variant name 'ScreenChangeEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	ScreenCloseEvent	com.moonsworth.lunar.client.event.screen	ScreenCloseEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventScreenClose; moved next to it under unique variant name 'ScreenCloseEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	ScreenInitEvent	com.moonsworth.lunar.client.event.render	ScreenInitEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventRenderScreenOverlay; moved next to it under unique variant name 'ScreenInitEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	ScreenOpenEvent	com.moonsworth.lunar.client.event.screen	ScreenOpenEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventScreenOpen; moved next to it under unique variant name 'ScreenOpenEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	ScreenUpdateEvent	com.moonsworth.lunar.client.event.screen	ScreenUpdateEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventScreenUpdate; moved next to it under unique variant name 'ScreenUpdateEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	SlotRenderEvent	com.moonsworth.lunar.client.event.render	SlotRenderEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventRenderSlot; moved next to it under unique variant name 'SlotRenderEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	TabListEntryRenderEvent	com.moonsworth.lunar.client.event.render	TabListEntryRenderEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventRenderTabListEntry; moved next to it under unique variant name 'TabListEntryRenderEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight	TooltipRenderEvent	com.moonsworth.lunar.client.event.render	TooltipRenderEvent	stale rescue copy of canonical com.moonsworth.lunar.client.event.EventRenderTooltip; moved next to it under unique variant name 'TooltipRenderEvent'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventCameraEyeHeight	com.moonsworth.lunar.client.event.render	EventCameraEyeHeight	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventEyeHeight; moved next to it under unique variant name 'EventCameraEyeHeight'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventChunkBase	com.moonsworth.lunar.client.event.entity	EventChunkBase	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventEntityChunkBase; moved next to it under unique variant name 'EventChunkBase'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventCollisionBoxes	com.moonsworth.lunar.client.event.entity	EventCollisionBoxes	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventEntityCollisionBoxes; moved next to it under unique variant name 'EventCollisionBoxes'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventEnchantCriticalHit	com.moonsworth.lunar.client.event.combat	EventEnchantCriticalHit	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventEnchantmentCriticalHit; moved next to it under unique variant name 'EventEnchantCriticalHit'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventEntityHealthChange	com.moonsworth.lunar.client.event.entity	EventEntityHealthChange	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventEntityHealthUpdate; moved next to it under unique variant name 'EventEntityHealthChange'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventEntityMove	com.moonsworth.lunar.client.event.entity	EventEntityMove	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventEntityMovement; moved next to it under unique variant name 'EventEntityMove'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventEntityRemoval	com.moonsworth.lunar.client.event.entity	EventEntityRemoval	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventEntityRemove; moved next to it under unique variant name 'EventEntityRemoval'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventEntityStatusUpdate	com.moonsworth.lunar.client.event.entity	EventEntityStatusUpdate	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventEntityStatus; moved next to it under unique variant name 'EventEntityStatusUpdate'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventEntityWorldJoin	com.moonsworth.lunar.client.event.entity	EventEntityWorldJoin	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventEntityJoinWorld; moved next to it under unique variant name 'EventEntityWorldJoin'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventFogSetup	com.moonsworth.lunar.client.event.render	EventFogSetup	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventFog; moved next to it under unique variant name 'EventFogSetup'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventHurtAnimation	com.moonsworth.lunar.client.event.entity	EventHurtAnimation	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventEntityHurtAnimation; moved next to it under unique variant name 'EventHurtAnimation'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventInteractEntity	com.moonsworth.lunar.client.event.entity	EventInteractEntity	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventEntityInteract; moved next to it under unique variant name 'EventInteractEntity'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventItemRightClick	com.moonsworth.lunar.client.event.player	EventItemRightClick	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventItemUse; moved next to it under unique variant name 'EventItemRightClick'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventLivingBase	com.moonsworth.lunar.client.event.entity	EventLivingBase	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventLivingEntityBase; moved next to it under unique variant name 'EventLivingBase'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventLocalDeath	com.moonsworth.lunar.client.event.player	EventLocalDeath	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventLocalPlayerDeath; moved next to it under unique variant name 'EventLocalDeath'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventMeleeCriticalHit	com.moonsworth.lunar.client.event.combat	EventMeleeCriticalHit	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventCriticalHit; moved next to it under unique variant name 'EventMeleeCriticalHit'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventMouseDelta	com.moonsworth.lunar.client.event.input	EventMouseDelta	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventMouseMove; moved next to it under unique variant name 'EventMouseDelta'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventMouseOverAttack	com.moonsworth.lunar.client.event.combat	EventMouseOverAttack	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventAttack; moved next to it under unique variant name 'EventMouseOverAttack'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventPlayerDamaged	com.moonsworth.lunar.client.event.combat	EventPlayerDamaged	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventPlayerReceiveDamage; moved next to it under unique variant name 'EventPlayerDamaged'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventPlayerDied	com.moonsworth.lunar.client.event.entity	EventPlayerDied	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventPlayerDeath; moved next to it under unique variant name 'EventPlayerDied'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventPlayerModelRender	com.moonsworth.lunar.client.event.render	EventPlayerModelRender	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventRenderPlayerModel; moved next to it under unique variant name 'EventPlayerModelRender'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventPlayerPreRender	com.moonsworth.lunar.client.event.render	EventPlayerPreRender	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventPreRenderPlayer; moved next to it under unique variant name 'EventPlayerPreRender'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventPlayerRemoval	com.moonsworth.lunar.client.event.player	EventPlayerRemoval	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventPlayerRemove; moved next to it under unique variant name 'EventPlayerRemoval'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventSleepAttempt	com.moonsworth.lunar.client.event.player	EventSleepAttempt	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventPlayerSleep; moved next to it under unique variant name 'EventSleepAttempt'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventTotemActivation	com.moonsworth.lunar.client.event.combat	EventTotemActivation	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventTotemPop; moved next to it under unique variant name 'EventTotemActivation'; merge: re-point importers and drop
com.moonsworth.lunar.client.highlight.fishing	EventUseItemFinish	com.moonsworth.lunar.client.event.player	EventUseItemFinish	stale rescue copy of canonical com.moonsworth.lunar.client.event.fishing.EventItemUseFinish; moved next to it under unique variant name 'EventUseItemFinish'; merge: re-point importers and drop
