# wave5 members-obf3 map — prepared by the "obf members" subagent
# scope: bridge, ichor, legacy, network, files, forge, mixin, replaymod, v1_7/v1_8/v1_12, loader, altmanager, webosr
# format: owner.fqn<TAB>M|F<TAB>old<TAB>new<TAB>evidence
# note: rows are keyed by the owner FQN as of 2026-09-16 18:xx worktree; class-rename wave 0d0cca2ea renamed some bridge/horsestats owners,
#       stale owners were dropped from this map — see notes-members-obf3.md
com.moonsworth.lunar.network.BaseGameEvent	F	field39	SERIALIZED_NAME_ICHOR_MODULES	com/moonsworth/lunar/network/BaseGameEvent.java: JSON key constant for "ichor_modules" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEvent	F	field41	SERIALIZED_NAME_GL_EXTENSIONS	com/moonsworth/lunar/network/BaseGameEvent.java: JSON key constant for "gl_extensions" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEvent	F	field43	SERIALIZED_NAME_INSTALLED_MODS	com/moonsworth/lunar/network/BaseGameEvent.java: JSON key constant for "installed_mods" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEvent	F	field44	SERIALIZED_NAME_WEARER_UUID	com/moonsworth/lunar/network/BaseGameEvent.java: JSON key constant for "wearer_uuid" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEvent	F	field46	SERIALIZED_NAME_WEARER_COSMETIC_IDS	com/moonsworth/lunar/network/BaseGameEvent.java: JSON key constant for "wearer_cosmetic_ids" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEvent	F	field48	SERIALIZED_NAME_WEARER_OUTFIT_ID	com/moonsworth/lunar/network/BaseGameEvent.java: JSON key constant for "wearer_outfit_id" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEvent	F	field50	SERIALIZED_NAME_TRIGGER	com/moonsworth/lunar/network/BaseGameEvent.java: JSON key constant for "trigger" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEvent	F	field52	SERIALIZED_NAME_GEO_LOCATION	com/moonsworth/lunar/network/BaseGameEvent.java: JSON key constant for "geo_location" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEvent	F	field3	playerUuid	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("player_uuid") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field5	installationId	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("installation_id") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field7	overwolfMuid	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("overwolf_muid") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field9	timestamp	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("timestamp") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field11	eventId	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("event_id") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field13	assetserverSessionId	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("assetserver_session_id") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field15	launchId	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("launch_id") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field17	inboundLocation	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("inbound_location") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field19	location	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("location") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field21	minecraftVersion	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("minecraft_version") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field23	lunarClientGitCommit	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("lunar_client_git_commit") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field25	lunarClientGitBranch	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("lunar_client_git_branch") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field27	lunarClientSemver	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("lunar_client_semver") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field29	lunarClientUiGitCommit	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("lunar_client_ui_git_commit") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field31	lunarClientUiGitBranch	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("lunar_client_ui_git_branch") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field36	launcherVersion	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("launcher_version") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field38	canaryToken	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("canary_token") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field40	ichorModules	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("ichor_modules") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field42	glExtensions	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("gl_extensions") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field45	wearerUuid	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("wearer_uuid") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field47	wearerCosmeticIds	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("wearer_cosmetic_ids") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field49	wearerOutfitId	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("wearer_outfit_id") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field51	trigger	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("trigger") model property
com.moonsworth.lunar.network.BaseGameEvent	F	field53	geoLocation	com/moonsworth/lunar/network/BaseGameEvent.java: @SerializedName("geo_location") model property
com.moonsworth.lunar.network.BaseGameEvent	M	method1	playerUuid	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for playerUuid
com.moonsworth.lunar.network.BaseGameEvent	M	method2	getPlayerUuid	com/moonsworth/lunar/network/BaseGameEvent.java: getter for playerUuid
com.moonsworth.lunar.network.BaseGameEvent	M	method3	setPlayerUuid	com/moonsworth/lunar/network/BaseGameEvent.java: setter for playerUuid
com.moonsworth.lunar.network.BaseGameEvent	M	method4	installationId	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for installationId
com.moonsworth.lunar.network.BaseGameEvent	M	method5	setInstallationId	com/moonsworth/lunar/network/BaseGameEvent.java: setter for installationId
com.moonsworth.lunar.network.BaseGameEvent	M	method6	overwolfMuid	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for overwolfMuid
com.moonsworth.lunar.network.BaseGameEvent	M	method7	setOverwolfMuid	com/moonsworth/lunar/network/BaseGameEvent.java: setter for overwolfMuid
com.moonsworth.lunar.network.BaseGameEvent	M	method8	timestamp	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for timestamp
com.moonsworth.lunar.network.BaseGameEvent	M	method9	getTimestamp	com/moonsworth/lunar/network/BaseGameEvent.java: getter for timestamp
com.moonsworth.lunar.network.BaseGameEvent	M	method10	setTimestamp	com/moonsworth/lunar/network/BaseGameEvent.java: setter for timestamp
com.moonsworth.lunar.network.BaseGameEvent	M	method11	eventId	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for eventId
com.moonsworth.lunar.network.BaseGameEvent	M	method12	getEventId	com/moonsworth/lunar/network/BaseGameEvent.java: getter for eventId
com.moonsworth.lunar.network.BaseGameEvent	M	method13	setEventId	com/moonsworth/lunar/network/BaseGameEvent.java: setter for eventId
com.moonsworth.lunar.network.BaseGameEvent	M	method14	assetserverSessionId	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for assetserverSessionId
com.moonsworth.lunar.network.BaseGameEvent	M	method15	getAssetserverSessionId	com/moonsworth/lunar/network/BaseGameEvent.java: getter for assetserverSessionId
com.moonsworth.lunar.network.BaseGameEvent	M	method16	setAssetserverSessionId	com/moonsworth/lunar/network/BaseGameEvent.java: setter for assetserverSessionId
com.moonsworth.lunar.network.BaseGameEvent	M	method17	launchId	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for launchId
com.moonsworth.lunar.network.BaseGameEvent	M	method18	setLaunchId	com/moonsworth/lunar/network/BaseGameEvent.java: setter for launchId
com.moonsworth.lunar.network.BaseGameEvent	M	method19	inboundLocation	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for inboundLocation
com.moonsworth.lunar.network.BaseGameEvent	M	method20	getInboundLocation	com/moonsworth/lunar/network/BaseGameEvent.java: getter for inboundLocation
com.moonsworth.lunar.network.BaseGameEvent	M	method21	setInboundLocation	com/moonsworth/lunar/network/BaseGameEvent.java: setter for inboundLocation
com.moonsworth.lunar.network.BaseGameEvent	M	method22	location	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for location
com.moonsworth.lunar.network.BaseGameEvent	M	method23	getLocation	com/moonsworth/lunar/network/BaseGameEvent.java: getter for location
com.moonsworth.lunar.network.BaseGameEvent	M	method24	setLocation	com/moonsworth/lunar/network/BaseGameEvent.java: setter for location
com.moonsworth.lunar.network.BaseGameEvent	M	method25	minecraftVersion	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for minecraftVersion
com.moonsworth.lunar.network.BaseGameEvent	M	method26	getMinecraftVersion	com/moonsworth/lunar/network/BaseGameEvent.java: getter for minecraftVersion
com.moonsworth.lunar.network.BaseGameEvent	M	method27	setMinecraftVersion	com/moonsworth/lunar/network/BaseGameEvent.java: setter for minecraftVersion
com.moonsworth.lunar.network.BaseGameEvent	M	method28	lunarClientGitCommit	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for lunarClientGitCommit
com.moonsworth.lunar.network.BaseGameEvent	M	method29	getLunarClientGitCommit	com/moonsworth/lunar/network/BaseGameEvent.java: getter for lunarClientGitCommit
com.moonsworth.lunar.network.BaseGameEvent	M	method30	setLunarClientGitCommit	com/moonsworth/lunar/network/BaseGameEvent.java: setter for lunarClientGitCommit
com.moonsworth.lunar.network.BaseGameEvent	M	method31	lunarClientGitBranch	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for lunarClientGitBranch
com.moonsworth.lunar.network.BaseGameEvent	M	method32	getLunarClientGitBranch	com/moonsworth/lunar/network/BaseGameEvent.java: getter for lunarClientGitBranch
com.moonsworth.lunar.network.BaseGameEvent	M	method33	setLunarClientGitBranch	com/moonsworth/lunar/network/BaseGameEvent.java: setter for lunarClientGitBranch
com.moonsworth.lunar.network.BaseGameEvent	M	method34	lunarClientSemver	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for lunarClientSemver
com.moonsworth.lunar.network.BaseGameEvent	M	method35	getLunarClientSemver	com/moonsworth/lunar/network/BaseGameEvent.java: getter for lunarClientSemver
com.moonsworth.lunar.network.BaseGameEvent	M	method36	setLunarClientSemver	com/moonsworth/lunar/network/BaseGameEvent.java: setter for lunarClientSemver
com.moonsworth.lunar.network.BaseGameEvent	M	method37	lunarClientUiGitCommit	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for lunarClientUiGitCommit
com.moonsworth.lunar.network.BaseGameEvent	M	method38	getLunarClientUiGitCommit	com/moonsworth/lunar/network/BaseGameEvent.java: getter for lunarClientUiGitCommit
com.moonsworth.lunar.network.BaseGameEvent	M	method39	setLunarClientUiGitCommit	com/moonsworth/lunar/network/BaseGameEvent.java: setter for lunarClientUiGitCommit
com.moonsworth.lunar.network.BaseGameEvent	M	method40	lunarClientUiGitBranch	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for lunarClientUiGitBranch
com.moonsworth.lunar.network.BaseGameEvent	M	method41	getLunarClientUiGitBranch	com/moonsworth/lunar/network/BaseGameEvent.java: getter for lunarClientUiGitBranch
com.moonsworth.lunar.network.BaseGameEvent	M	method42	setLunarClientUiGitBranch	com/moonsworth/lunar/network/BaseGameEvent.java: setter for lunarClientUiGitBranch
com.moonsworth.lunar.network.BaseGameEvent	M	method43	operatingSystem	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for operatingSystem
com.moonsworth.lunar.network.BaseGameEvent	M	method45	operatingSystemRelease	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for operatingSystemRelease
com.moonsworth.lunar.network.BaseGameEvent	M	method47	cpuArchitecture	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for cpuArchitecture
com.moonsworth.lunar.network.BaseGameEvent	M	method48	launcherVersion	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for launcherVersion
com.moonsworth.lunar.network.BaseGameEvent	M	method49	getLauncherVersion	com/moonsworth/lunar/network/BaseGameEvent.java: getter for launcherVersion
com.moonsworth.lunar.network.BaseGameEvent	M	method50	setLauncherVersion	com/moonsworth/lunar/network/BaseGameEvent.java: setter for launcherVersion
com.moonsworth.lunar.network.BaseGameEvent	M	method51	canaryToken	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for canaryToken
com.moonsworth.lunar.network.BaseGameEvent	M	method52	setCanaryToken	com/moonsworth/lunar/network/BaseGameEvent.java: setter for canaryToken
com.moonsworth.lunar.network.BaseGameEvent	M	method53	ichorModules	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for ichorModules
com.moonsworth.lunar.network.BaseGameEvent	M	method54	addIchorModulesItem	com/moonsworth/lunar/network/BaseGameEvent.java: append item to ichorModules list
com.moonsworth.lunar.network.BaseGameEvent	M	method55	getIchorModules	com/moonsworth/lunar/network/BaseGameEvent.java: getter for ichorModules
com.moonsworth.lunar.network.BaseGameEvent	M	method56	setIchorModules	com/moonsworth/lunar/network/BaseGameEvent.java: setter for ichorModules
com.moonsworth.lunar.network.BaseGameEvent	M	method57	glExtensions	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for glExtensions
com.moonsworth.lunar.network.BaseGameEvent	M	method58	addGlExtensionsItem	com/moonsworth/lunar/network/BaseGameEvent.java: append item to glExtensions list
com.moonsworth.lunar.network.BaseGameEvent	M	method59	getGlExtensions	com/moonsworth/lunar/network/BaseGameEvent.java: getter for glExtensions
com.moonsworth.lunar.network.BaseGameEvent	M	method60	setGlExtensions	com/moonsworth/lunar/network/BaseGameEvent.java: setter for glExtensions
com.moonsworth.lunar.network.BaseGameEvent	M	method61	installedMods	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for installedMods
com.moonsworth.lunar.network.BaseGameEvent	M	method62	addInstalledModsItem	com/moonsworth/lunar/network/BaseGameEvent.java: append item to installedMods list
com.moonsworth.lunar.network.BaseGameEvent	M	method63	wearerUuid	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for wearerUuid
com.moonsworth.lunar.network.BaseGameEvent	M	method64	getWearerUuid	com/moonsworth/lunar/network/BaseGameEvent.java: getter for wearerUuid
com.moonsworth.lunar.network.BaseGameEvent	M	method65	setWearerUuid	com/moonsworth/lunar/network/BaseGameEvent.java: setter for wearerUuid
com.moonsworth.lunar.network.BaseGameEvent	M	method66	wearerCosmeticIds	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for wearerCosmeticIds
com.moonsworth.lunar.network.BaseGameEvent	M	method67	addWearerCosmeticIdsItem	com/moonsworth/lunar/network/BaseGameEvent.java: append item to wearerCosmeticIds list
com.moonsworth.lunar.network.BaseGameEvent	M	method68	getWearerCosmeticIds	com/moonsworth/lunar/network/BaseGameEvent.java: getter for wearerCosmeticIds
com.moonsworth.lunar.network.BaseGameEvent	M	method69	setWearerCosmeticIds	com/moonsworth/lunar/network/BaseGameEvent.java: setter for wearerCosmeticIds
com.moonsworth.lunar.network.BaseGameEvent	M	method70	wearerOutfitId	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for wearerOutfitId
com.moonsworth.lunar.network.BaseGameEvent	M	method71	getWearerOutfitId	com/moonsworth/lunar/network/BaseGameEvent.java: getter for wearerOutfitId
com.moonsworth.lunar.network.BaseGameEvent	M	method72	setWearerOutfitId	com/moonsworth/lunar/network/BaseGameEvent.java: setter for wearerOutfitId
com.moonsworth.lunar.network.BaseGameEvent	M	method73	trigger	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for trigger
com.moonsworth.lunar.network.BaseGameEvent	M	method74	getTrigger	com/moonsworth/lunar/network/BaseGameEvent.java: getter for trigger
com.moonsworth.lunar.network.BaseGameEvent	M	method75	setTrigger	com/moonsworth/lunar/network/BaseGameEvent.java: setter for trigger
com.moonsworth.lunar.network.BaseGameEvent	M	method76	geoLocation	com/moonsworth/lunar/network/BaseGameEvent.java: fluent setter for geoLocation
com.moonsworth.lunar.network.BaseGameEvent	M	method77	getGeoLocation	com/moonsworth/lunar/network/BaseGameEvent.java: getter for geoLocation
com.moonsworth.lunar.network.BaseGameEvent	M	method78	setGeoLocation	com/moonsworth/lunar/network/BaseGameEvent.java: setter for geoLocation
com.moonsworth.lunar.network.BaseGameEvent	M	method79	toIndentedString	com/moonsworth/lunar/network/BaseGameEvent.java: OpenAPI generator helper: null-check + toString().replace("\n", ...)
com.moonsworth.lunar.network.BaseGameEvent	M	method81	toJson	com/moonsworth/lunar/network/BaseGameEvent.java: Gson.toJson serialization helper
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field2	SERIALIZED_NAME_CITY	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: JSON key constant for "city" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field3	SERIALIZED_NAME_CONTINENT	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: JSON key constant for "continent" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field5	SERIALIZED_NAME_COUNTRY	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: JSON key constant for "country" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field7	SERIALIZED_NAME_REGION	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: JSON key constant for "region" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field8	SERIALIZED_NAME_REGION_CODE	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: JSON key constant for "region_code" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field10	SERIALIZED_NAME_POSTAL_CODE	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: JSON key constant for "postal_code" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field12	SERIALIZED_NAME_METRO_CODE	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: JSON key constant for "metro_code" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field14	SERIALIZED_NAME_TIMEZONE	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: JSON key constant for "timezone" (OpenAPI generator public static final String)
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field4	continent	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: @SerializedName("continent") model property
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field6	country	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: @SerializedName("country") model property
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field9	regionCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: @SerializedName("region_code") model property
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field11	postalCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: @SerializedName("postal_code") model property
com.moonsworth.lunar.network.BaseGameEventGeoLocation	F	field13	metroCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: @SerializedName("metro_code") model property
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method1	city	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: fluent setter for city
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method2	continent	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: fluent setter for continent
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method3	getContinent	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: getter for continent
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method4	setContinent	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: setter for continent
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method5	country	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: fluent setter for country
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method6	getCountry	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: getter for country
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method7	setCountry	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: setter for country
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method8	region	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: fluent setter for region
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method9	regionCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: fluent setter for regionCode
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method10	getRegionCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: getter for regionCode
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method11	setRegionCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: setter for regionCode
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method12	postalCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: fluent setter for postalCode
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method13	getPostalCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: getter for postalCode
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method14	setPostalCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: setter for postalCode
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method15	metroCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: fluent setter for metroCode
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method16	getMetroCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: getter for metroCode
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method17	setMetroCode	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: setter for metroCode
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method18	timezone	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: fluent setter for timezone
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method19	toIndentedString	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: OpenAPI generator helper: null-check + toString().replace("\n", ...)
com.moonsworth.lunar.network.BaseGameEventGeoLocation	M	method21	toJson	com/moonsworth/lunar/network/BaseGameEventGeoLocation.java: Gson.toJson serialization helper
com.moonsworth.lunar.network.BaseGameEventInboundLocation	F	field2	SERIALIZED_NAME_TYPE	com/moonsworth/lunar/network/BaseGameEventInboundLocation.java: JSON key constant for "type" (OpenAPI generator public static final String)
